time,ecg,hr,rr,marker
1747250758064049218,-0.28500000000000003,93,683
1747250786690453418,0.10300000000000001
1747250786698140261,0.145
1747250786705827104,0.189
1747250786713513947,0.23600000000000002
1747250786721200790,0.28300000000000003
1747250786728887633,0.315
1747250786736574476,0.317
1747250786744261319,0.307
1747250786751948162,0.297
1747250786759635005,0.268
1747250786767321848,0.20600000000000002
1747250786775008691,0.113
1747250786782695534,-0.009000000000000001
1747250786790382377,-0.137
1747250786798069220,-0.23800000000000002
1747250786805756063,-0.3
1747250786813442906,-0.342
1747250786821129749,-0.364
1747250786828816592,-0.356
1747250786836503435,-0.34400000000000003
1747250786844190278,-0.34700000000000003
1747250786851877121,-0.339
1747250786859563964,-0.317
1747250786867250807,-0.3
1747250786874937650,-0.29
1747250786882624493,-0.278
1747250786890311336,-0.26
1747250786897998179,-0.248
1747250786905685022,-0.241
1747250786913371865,-0.233
1747250786921058708,-0.226
1747250786928745551,-0.219
1747250786936432394,-0.211
1747250786944119237,-0.209
1747250786951806080,-0.20600000000000002
1747250786959492923,-0.209
1747250786967179766,-0.209
1747250786974866609,-0.20400000000000001
1747250786982553452,-0.20600000000000002
1747250786990240295,-0.211
1747250786997927138,-0.20600000000000002
1747250787005613981,-0.196
1747250787013300824,-0.194
1747250787020987667,-0.199
1747250787028674510,-0.196
1747250787036361353,-0.189
1747250787044048196,-0.182
1747250787051735039,-0.182
1747250787059421882,-0.189
1747250787067108725,-0.184
1747250787074795568,-0.177
1747250787082482411,-0.184
1747250787090169254,-0.189
1747250787097856097,-0.179
1747250787105542940,-0.157
1747250787113229783,-0.135
1747250787120916626,-0.13
1747250787128603469,-0.128
1747250787136290312,-0.12
1747250787143977155,-0.135
1747250787151663998,-0.17200000000000001
1747250787159350841,-0.189
1747250787167037684,-0.17400000000000002
1747250787174724527,-0.162
1747250787182411370,-0.169
1747250787190098213,-0.169
1747250787197785056,-0.157
1747250787205471899,-0.155
1747250787213158742,-0.164
1747250787220845585,-0.194
1747250787228532428,-0.27
1747250787236219271,-0.305
1747250787243906124,0.051000000000000004,85,717
1747250787251593245,0.93
1747250787259280366,1.75
1747250787266967487,1.735
1747250787274654608,0.598
1747250787282341729,-0.6
1747250787290028850,-0.588
1747250787297715971,-0.15
1747250787305403092,-0.23800000000000002
1747250787313090213,-0.337
1747250787320777334,-0.214
1747250787328464455,-0.194
1747250787336151576,-0.226
1747250787343838697,-0.177
1747250787351525818,-0.135
1747250787359212939,-0.135
1747250787366900060,-0.115
1747250787374587181,-0.083
1747250787382274302,-0.064
1747250787389961423,-0.044
1747250787397648544,-0.014
1747250787405335665,0.019
1747250787413022786,0.054
1747250787420709907,0.091
1747250787428397028,0.13
1747250787436084149,0.177
1747250787443771270,0.231
1747250787451458391,0.28
1747250787459145512,0.312
1747250787466832633,0.329
1747250787474519754,0.337
1747250787482206875,0.324
1747250787489893996,0.295
1747250787497581117,0.251
1747250787505268238,0.177
1747250787512955359,0.056
1747250787520642480,-0.083
1747250787528329601,-0.192
1747250787536016722,-0.27
1747250787543703843,-0.327
1747250787551390964,-0.359
1747250787559078085,-0.366
1747250787566765206,-0.361
1747250787574452327,-0.34400000000000003
1747250787582139448,-0.332
1747250787589826569,-0.324
1747250787597513690,-0.31
1747250787605200811,-0.28800000000000003
1747250787612887932,-0.278
1747250787620575053,-0.263
1747250787628262174,-0.253
1747250787635949295,-0.253
1747250787643636416,-0.246
1747250787651323537,-0.233
1747250787659010658,-0.228
1747250787666697779,-0.231
1747250787674384900,-0.224
1747250787682072021,-0.219
1747250787689759142,-0.216
1747250787697446263,-0.216
1747250787705133384,-0.214
1747250787712820505,-0.209
1747250787720507626,-0.20600000000000002
1747250787728194747,-0.209
1747250787735881868,-0.20600000000000002
1747250787743568989,-0.20400000000000001
1747250787751256110,-0.20400000000000001
1747250787758943231,-0.201
1747250787766630352,-0.192
1747250787774317473,-0.184
1747250787782004594,-0.182
1747250787789691715,-0.182
1747250787797378836,-0.17200000000000001
1747250787805066025,-0.169
1747250787812752798,-0.177
1747250787820439571,-0.187
1747250787828126344,-0.187
1747250787835813117,-0.17400000000000002
1747250787843499890,-0.15
1747250787851186663,-0.13
1747250787858873436,-0.125
1747250787866560209,-0.125
1747250787874246982,-0.11800000000000001
1747250787881933755,-0.125
1747250787889620528,-0.16
1747250787897307301,-0.189
1747250787904994074,-0.182
1747250787912680847,-0.157
1747250787920367620,-0.152
1747250787928054393,-0.157
1747250787935741166,-0.155
1747250787943427939,-0.147
1747250787951114712,-0.157
1747250787958801485,-0.187
1747250787966488258,-0.263
1747250787974175031,-0.312
1747250787981861804,0.017
1747250787989548577,0.891
1747250787997235350,1.713
1747250788004922123,1.696
1747250788012608896,0.593
1747250788020295669,-0.5710000000000001
1747250788027982442,-0.58
1747250788035669215,-0.155
1747250788043355988,-0.219
1747250788051042761,-0.305
1747250788058729534,-0.194
1747250788066416307,-0.17400000000000002
1747250788074103080,-0.196
1747250788081789853,-0.147
1747250788089476626,-0.113
1747250788097163399,-0.113
1747250788104850172,-0.091
1747250788112536945,-0.066
1747250788120223718,-0.041
1747250788127910491,-0.007
1747250788135597264,0.019
1747250788143284037,0.044
1747250788150970810,0.083
1747250788158657583,0.128
1747250788166344356,0.169
1747250788174031129,0.219
1747250788181717902,0.275
1747250788189404675,0.329
1747250788197091448,0.369
1747250788204778221,0.396
1747250788212464994,0.403
1747250788220151767,0.391
1747250788227838540,0.366
1747250788235525313,0.312
1747250788243212086,0.219
1747250788250898859,0.093
1747250788258585632,-0.046
1747250788266272405,-0.169
1747250788273959178,-0.265
1747250788281645951,-0.324
1747250788289332724,-0.34700000000000003
1747250788297019497,-0.354
1747250788304706270,-0.369
1747250788312393043,-0.366
1747250788320079816,-0.337
1747250788327766589,-0.324
1747250788335453362,-0.317
1747250788343140135,-0.292
1747250788350826908,-0.275
1747250788358513681,-0.263
1747250788366200491,-0.251,85,723
1747250788373887543,-0.253,,696
1747250788381574595,-0.253
1747250788389261647,-0.226
1747250788396948699,-0.211
1747250788404635751,-0.216
1747250788412322803,-0.211
1747250788420009855,-0.20400000000000001
1747250788427696907,-0.20400000000000001
1747250788435383959,-0.211
1747250788443071011,-0.216
1747250788450758063,-0.20600000000000002
1747250788458445115,-0.199
1747250788466132167,-0.199
1747250788473819219,-0.201
1747250788481506271,-0.199
1747250788489193323,-0.192
1747250788496880375,-0.187
1747250788504567427,-0.192
1747250788512254479,-0.184
1747250788519941531,-0.179
1747250788527628583,-0.187
1747250788535315635,-0.187
1747250788543002687,-0.179
1747250788550689739,-0.169
1747250788558376791,-0.145
1747250788566063843,-0.123
1747250788573750895,-0.128
1747250788581437947,-0.128
1747250788589124999,-0.115
1747250788596812051,-0.14
1747250788604499103,-0.179
1747250788612186155,-0.182
1747250788619873207,-0.167
1747250788627560259,-0.162
1747250788635247311,-0.16
1747250788642934363,-0.162
1747250788650621415,-0.16
1747250788658308467,-0.15
1747250788665995519,-0.155
1747250788673682571,-0.196
1747250788681369623,-0.275
1747250788689056675,-0.27
1747250788696743727,0.189
1747250788704430779,1.061
1747250788712117831,1.565
1747250788719804883,1.171
1747250788727491935,0.11
1747250788735178987,-0.625
1747250788742866039,-0.445
1747250788750553091,-0.16
1747250788758240143,-0.241
1747250788765927195,-0.241
1747250788773614247,-0.15
1747250788781301299,-0.16
1747250788788988351,-0.162
1747250788796675403,-0.115
1747250788804362455,-0.1
1747250788812049507,-0.096
1747250788819736559,-0.066
1747250788827423611,-0.044
1747250788835110663,-0.024
1747250788842797715,0.004
1747250788850484767,0.034
1747250788858171819,0.064
1747250788865858871,0.098
1747250788873545923,0.135
1747250788881232975,0.187
1747250788888920027,0.241
1747250788896607079,0.28300000000000003
1747250788904294131,0.322
1747250788911981183,0.359
1747250788919668235,0.371
1747250788927355301,0.364
1747250788935042213,0.34400000000000003
1747250788942729125,0.31
1747250788950416037,0.248
1747250788958102949,0.14200000000000002
1747250788965789861,0.004
1747250788973476773,-0.125
1747250788981163685,-0.228
1747250788988850597,-0.31
1747250788996537509,-0.354
1747250789004224421,-0.369
1747250789011911333,-0.376
1747250789019598245,-0.376
1747250789027285157,-0.366
1747250789034972069,-0.34900000000000003
1747250789042658981,-0.334
1747250789050345893,-0.322
1747250789058032805,-0.305
1747250789065719717,-0.292
1747250789073406629,-0.28
1747250789081093541,-0.268
1747250789088780453,-0.256
1747250789096467365,-0.246
1747250789104154277,-0.23800000000000002
1747250789111841189,-0.228
1747250789119528101,-0.224
1747250789127215013,-0.219
1747250789134901925,-0.219
1747250789142588837,-0.216
1747250789150275749,-0.214
1747250789157962661,-0.219
1747250789165649573,-0.216
1747250789173336485,-0.20600000000000002
1747250789181023397,-0.209
1747250789188710309,-0.214
1747250789196397221,-0.20600000000000002
1747250789204084133,-0.20400000000000001
1747250789211771045,-0.20600000000000002
1747250789219457957,-0.20400000000000001
1747250789227144869,-0.199
1747250789234831781,-0.194
1747250789242518693,-0.187
1747250789250205605,-0.184
1747250789257892517,-0.199
1747250789265579429,-0.20400000000000001
1747250789273266341,-0.189
1747250789280953253,-0.162
1747250789288640165,-0.14
1747250789296327077,-0.14200000000000002
1747250789304013989,-0.14
1747250789311700901,-0.132
1747250789319387813,-0.15
1747250789327074725,-0.184
1747250789334761637,-0.194
1747250789342448549,-0.187
1747250789350135461,-0.179
1747250789357822373,-0.17200000000000001
1747250789365509285,-0.169
1747250789373196197,-0.17200000000000001
1747250789380883109,-0.169
1747250789388570021,-0.177
1747250789396256933,-0.219
1747250789403943845,-0.3
1747250789411630757,-0.275
1747250789419317669,0.214
1747250789427004581,1.102
1747250789434691493,1.715
1747250789442378405,1.43
1747250789450065317,0.224
1747250789457752229,-0.7010000000000001
1747250789465439141,-0.484
1747250789473126053,-0.147
1747250789480812965,-0.28
1747250789488499941,-0.307,85,732
1747250789496186853,-0.192
1747250789503873765,-0.20400000000000001
1747250789511560677,-0.216
1747250789519247589,-0.16
1747250789526934501,-0.135
1747250789534621413,-0.135
1747250789542308325,-0.105
1747250789549995237,-0.081
1747250789557682149,-0.07100000000000001
1747250789565369061,-0.049
1747250789573055973,-0.014
1747250789580742885,0.014
1747250789588429797,0.044
1747250789596116709,0.088
1747250789603803621,0.135
1747250789611490533,0.177
1747250789619177445,0.226
1747250789626864357,0.278
1747250789634551269,0.31
1747250789642238181,0.324
1747250789649925093,0.324
1747250789657612005,0.315
1747250789665298917,0.28500000000000003
1747250789672985829,0.23600000000000002
1747250789680672741,0.147
1747250789688359653,0.024
1747250789696046565,-0.105
1747250789703733477,-0.214
1747250789711420389,-0.29
1747250789719107301,-0.337
1747250789726794213,-0.359
1747250789734481125,-0.364
1747250789742168037,-0.356
1747250789749854949,-0.34400000000000003
1747250789757541861,-0.332
1747250789765228773,-0.32
1747250789772915685,-0.305
1747250789780602597,-0.28800000000000003
1747250789788289509,-0.275
1747250789795976421,-0.263
1747250789803663333,-0.253
1747250789811350245,-0.248
1747250789819037157,-0.243
1747250789826724069,-0.233
1747250789834410981,-0.228
1747250789842097893,-0.226
1747250789849784805,-0.226
1747250789857471717,-0.224
1747250789865158629,-0.216
1747250789872845541,-0.221
1747250789880532453,-0.221
1747250789888219365,-0.216
1747250789895906277,-0.214
1747250789903593189,-0.211
1747250789911280101,-0.201
1747250789918967013,-0.199
1747250789926653925,-0.201
1747250789934340837,-0.199
1747250789942027749,-0.196
1747250789949714661,-0.194
1747250789957401573,-0.192
1747250789965088485,-0.184
1747250789972775397,-0.179
1747250789980462309,-0.182
1747250789988149221,-0.189
1747250789995836133,-0.192
1747250790003523045,-0.179
1747250790011209957,-0.15
1747250790018896869,-0.132
1747250790026583781,-0.135
1747250790034270693,-0.128
1747250790041957605,-0.12
1747250790049644577,-0.14,84,738
1747250790057331629,-0.167,,712
1747250790065018681,-0.182
1747250790072705733,-0.182
1747250790080392785,-0.177
1747250790088079837,-0.167
1747250790095766889,-0.162
1747250790103453941,-0.164
1747250790111140993,-0.164
1747250790118828045,-0.169
1747250790126515097,-0.201
1747250790134202149,-0.28300000000000003
1747250790141889201,-0.295
1747250790149576253,0.135
1747250790157263305,1.048
1747250790164950357,1.809
1747250790172637409,1.6560000000000001
1747250790180324461,0.418
1747250790188011513,-0.681
1747250790195698565,-0.536
1747250790203385617,-0.137
1747250790211072669,-0.268
1747250790218759721,-0.324
1747250790226446773,-0.199
1747250790234133825,-0.201
1747250790241820877,-0.219
1747250790249507929,-0.157
1747250790257194981,-0.135
1747250790264882033,-0.135
1747250790272569085,-0.105
1747250790280256137,-0.076
1747250790287943189,-0.059000000000000004
1747250790295630241,-0.036000000000000004
1747250790303317293,-0.012
1747250790311004345,0.019
1747250790318691397,0.061
1747250790326378449,0.1
1747250790334065501,0.137
1747250790341752553,0.192
1747250790349439605,0.253
1747250790357126657,0.297
1747250790364813709,0.324
1747250790372500761,0.34400000000000003
1747250790380187813,0.34700000000000003
1747250790387874865,0.337
1747250790395561917,0.317
1747250790403248969,0.268
1747250790410936021,0.17400000000000002
1747250790418623073,0.051000000000000004
1747250790426310125,-0.083
1747250790433997177,-0.201
1747250790441684229,-0.28
1747250790449371281,-0.332
1747250790457058333,-0.361
1747250790464745385,-0.371
1747250790472432437,-0.369
1747250790480119489,-0.359
1747250790487806541,-0.342
1747250790495493593,-0.329
1747250790503180645,-0.312
1747250790510867697,-0.292
1747250790518554749,-0.28300000000000003
1747250790526241801,-0.275
1747250790533928853,-0.253
1747250790541615905,-0.246
1747250790549302957,-0.248
1747250790556990009,-0.23800000000000002
1747250790564677061,-0.231
1747250790572364113,-0.226
1747250790580051165,-0.216
1747250790587738217,-0.216
1747250790595425269,-0.221
1747250790603112321,-0.219
1747250790610799391,-0.219
1747250790618486164,-0.216
1747250790626172937,-0.209
1747250790633859710,-0.20400000000000001
1747250790641546483,-0.20600000000000002
1747250790649233256,-0.201
1747250790656920029,-0.196
1747250790664606802,-0.199
1747250790672293575,-0.196
1747250790679980348,-0.184
1747250790687667121,-0.179
1747250790695353894,-0.189
1747250790703040667,-0.187
1747250790710727440,-0.182
1747250790718414213,-0.194
1747250790726100986,-0.196
1747250790733787759,-0.179
1747250790741474532,-0.157
1747250790749161305,-0.132
1747250790756848078,-0.125
1747250790764534851,-0.125
1747250790772221624,-0.12
1747250790779908397,-0.128
1747250790787595170,-0.157
1747250790795281943,-0.184
1747250790802968716,-0.177
1747250790810655489,-0.162
1747250790818342262,-0.162
1747250790826029035,-0.157
1747250790833715808,-0.155
1747250790841402581,-0.152
1747250790849089354,-0.157
1747250790856776127,-0.182
