time,ecg,hr,rr,marker
1747250996395610938,-0.194,,669
1747250996403298129,-0.196
1747250996410985320,-0.192
1747250996418672511,-0.192
1747250996426359702,-0.199
1747250996434046893,-0.201
1747250996441734084,-0.192
1747250996449421275,-0.169
1747250996457108466,-0.15
1747250996464795657,-0.145
1747250996472482848,-0.145
1747250996480170039,-0.135
1747250996487857230,-0.14200000000000002
1747250996495544421,-0.179
1747250996503231612,-0.209
1747250996510918803,-0.196
1747250996518605994,-0.184
1747250996526293185,-0.182
1747250996533980376,-0.177
1747250996541667567,-0.17200000000000001
1747250996549354758,-0.17200000000000001
1747250996557041949,-0.177
1747250996564729140,-0.20400000000000001
1747250996572416331,-0.278
1747250996580103522,-0.251
1747250996587790713,0.248
1747250996595477904,1.083
1747250996603165095,1.5230000000000001
1747250996610852286,1.08
1747250996618539477,-0.039
1747250996626226668,-0.726
1747250996633913859,-0.42
1747250996641601050,-0.12
1747250996649288241,-0.241
1747250996656975432,-0.241
1747250996664662623,-0.145
1747250996672349814,-0.16
1747250996680037005,-0.164
1747250996687724196,-0.113
1747250996695411387,-0.096
1747250996703098578,-0.091
1747250996710785769,-0.064
1747250996718472960,-0.039
1747250996726160151,-0.024
1747250996733847342,-0.007
1747250996741534533,0.022
1747250996749221724,0.056
1747250996756908915,0.088
1747250996764596106,0.123
1747250996772283297,0.164
1747250996779970488,0.209
1747250996787657679,0.246
1747250996795344870,0.278
1747250996803032061,0.295
1747250996810719252,0.297
1747250996818406443,0.28800000000000003
1747250996826093634,0.268
1747250996833780825,0.243
1747250996841468016,0.194
1747250996849155207,0.10300000000000001
1747250996856842398,-0.014
1747250996864529589,-0.125
1747250996872216780,-0.216
1747250996879903971,-0.28
1747250996887591162,-0.315
1747250996895278353,-0.327
1747250996902965544,-0.329
1747250996910652735,-0.322
1747250996918339926,-0.31
1747250996926027117,-0.295
1747250996933714308,-0.28
1747250996941401499,-0.265
1747250996949088731,-0.251
1747250996956775574,-0.23800000000000002
1747250996964462417,-0.231
1747250996972149260,-0.221
1747250996979836103,-0.211
1747250996987522946,-0.20600000000000002
1747250996995209789,-0.20400000000000001
1747250997002896632,-0.201
1747250997010583475,-0.201
1747250997018270318,-0.199
1747250997025957161,-0.194
1747250997033644004,-0.192
1747250997041330847,-0.194
1747250997049017690,-0.192
1747250997056704533,-0.187
1747250997064391376,-0.187
1747250997072078219,-0.189
1747250997079765062,-0.196
1747250997087451905,-0.192
1747250997095138748,-0.17200000000000001
1747250997102825591,-0.147
1747250997110512434,-0.14200000000000002
1747250997118199277,-0.14
1747250997125886120,-0.13
1747250997133572963,-0.13
1747250997141259806,-0.157
1747250997148946649,-0.189
1747250997156633492,-0.192
1747250997164320335,-0.17400000000000002
1747250997172007178,-0.17200000000000001
1747250997179694021,-0.17200000000000001
1747250997187380864,-0.162
1747250997195067707,-0.157
1747250997202754550,-0.164
1747250997210441393,-0.184
1747250997218128236,-0.243
1747250997225815079,-0.28
1747250997233501922,0.036000000000000004
1747250997241188765,0.839
1747250997248875608,1.5210000000000001
1747250997256562451,1.408
1747250997264249294,0.401
1747250997271936137,-0.608
1747250997279622980,-0.5760000000000001
1747250997287309823,-0.14200000000000002
1747250997294996666,-0.184
1747250997302683509,-0.273
1747250997310370352,-0.169
1747250997318057195,-0.14200000000000002
1747250997325744038,-0.164
1747250997333430881,-0.123
1747250997341117724,-0.093
1747250997348804567,-0.088
1747250997356491410,-0.064
1747250997364178253,-0.036000000000000004
1747250997371865096,-0.022
1747250997379551939,0.0
1747250997387238782,0.027
1747250997394925625,0.054
1747250997402612468,0.083
1747250997410299311,0.123
1747250997417986154,0.164
1747250997425672997,0.20400000000000001
1747250997433359840,0.246
1747250997441046683,0.28800000000000003
1747250997448733526,0.312
1747250997456420369,0.32
1747250997464107212,0.312
1747250997471794055,0.295
1747250997479480898,0.273
1747250997487167741,0.228
1747250997494854584,0.14
1747250997502541427,0.022
1747250997510228280,-0.098,88,667
1747250997517915401,-0.196,,650
1747250997525602522,-0.27
1747250997533289643,-0.315
1747250997540976764,-0.337
1747250997548663885,-0.342
1747250997556351006,-0.337
1747250997564038127,-0.322
1747250997571725248,-0.307
1747250997579412369,-0.295
1747250997587099490,-0.278
1747250997594786611,-0.263
1747250997602473732,-0.251
1747250997610160853,-0.243
1747250997617847974,-0.233
1747250997625535095,-0.224
1747250997633222216,-0.219
1747250997640909337,-0.214
1747250997648596458,-0.209
1747250997656283579,-0.20400000000000001
1747250997663970700,-0.20400000000000001
1747250997671657821,-0.201
1747250997679344942,-0.199
1747250997687032063,-0.196
1747250997694719184,-0.196
1747250997702406305,-0.196
1747250997710093426,-0.192
1747250997717780547,-0.194
1747250997725467668,-0.201
1747250997733154789,-0.199
1747250997740841910,-0.17400000000000002
1747250997748529031,-0.15
1747250997756216152,-0.147
1747250997763903273,-0.145
1747250997771590394,-0.137
1747250997779277515,-0.135
1747250997786964636,-0.16
1747250997794651757,-0.194
1747250997802338878,-0.196
1747250997810025999,-0.182
1747250997817713120,-0.177
1747250997825400241,-0.17400000000000002
1747250997833087362,-0.167
1747250997840774483,-0.164
1747250997848461604,-0.17200000000000001
1747250997856148725,-0.189
1747250997863835846,-0.243
1747250997871522967,-0.28500000000000003
1747250997879210088,0.029
1747250997886897209,0.851
1747250997894584330,1.56
1747250997902271451,1.435
1747250997909958572,0.379
1747250997917645693,-0.635
1747250997925332814,-0.5680000000000001
1747250997933019935,-0.137
1747250997940707056,-0.196
1747250997948394177,-0.278
1747250997956081298,-0.167
1747250997963768419,-0.15
1747250997971455540,-0.17400000000000002
1747250997979142661,-0.128
1747250997986829782,-0.096
1747250997994516903,-0.093
1747250998002204024,-0.073
1747250998009891145,-0.046
1747250998017578266,-0.027
1747250998025265387,-0.004
1747250998032952508,0.022
1747250998040639629,0.049
1747250998048326750,0.081
1747250998056013871,0.11800000000000001
1747250998063700992,0.16
1747250998071388177,0.20400000000000001,89,655
1747250998079075298,0.246
1747250998086762419,0.28500000000000003
1747250998094449540,0.307
1747250998102136661,0.315
1747250998109823782,0.307
1747250998117510903,0.295
1747250998125198024,0.27
1747250998132885145,0.221
1747250998140572266,0.132
1747250998148259387,0.014
1747250998155946508,-0.105
1747250998163633629,-0.20400000000000001
1747250998171320750,-0.27
1747250998179007871,-0.312
1747250998186694992,-0.337
1747250998194382113,-0.34400000000000003
1747250998202069234,-0.339
1747250998209756355,-0.327
1747250998217443476,-0.312
1747250998225130597,-0.295
1747250998232817718,-0.28
1747250998240504839,-0.268
1747250998248191960,-0.256
1747250998255879081,-0.243
1747250998263566202,-0.233
1747250998271253323,-0.228
1747250998278940444,-0.221
1747250998286627565,-0.216
1747250998294314686,-0.214
1747250998302001807,-0.211
1747250998309688928,-0.209
1747250998317376049,-0.20400000000000001
1747250998325063170,-0.20600000000000002
1747250998332750291,-0.20400000000000001
1747250998340437412,-0.201
1747250998348124533,-0.20400000000000001
1747250998355811654,-0.211
1747250998363498775,-0.209
1747250998371185896,-0.189
1747250998378873017,-0.164
1747250998386560138,-0.155
1747250998394247259,-0.155
1747250998401934380,-0.147
1747250998409621501,-0.145
1747250998417308622,-0.169
1747250998424995743,-0.20400000000000001
1747250998432682864,-0.20600000000000002
1747250998440369985,-0.192
1747250998448057106,-0.189
1747250998455744227,-0.189
1747250998463431348,-0.182
1747250998471118469,-0.177
1747250998478805590,-0.184
1747250998486492711,-0.211
1747250998494179832,-0.28300000000000003
1747250998501866953,-0.307
1747250998509554074,0.096
1747250998517241195,0.9570000000000001
1747250998524928316,1.57
1747250998532615437,1.287
1747250998540302558,0.155
1747250998547989679,-0.718
1747250998555676800,-0.497
1747250998563363921,-0.12
1747250998571051042,-0.231
1747250998578738163,-0.27
1747250998586425284,-0.157
1747250998594112405,-0.162
1747250998601799526,-0.179
1747250998609486647,-0.128
1747250998617173768,-0.10300000000000001
1747250998624860889,-0.098
1747250998632548078,-0.07100000000000001
1747250998640235199,-0.044
1747250998647922320,-0.027
1747250998655609441,-0.004
1747250998663296562,0.024
1747250998670983683,0.051000000000000004
1747250998678670804,0.08600000000000001
1747250998686357925,0.123
1747250998694045046,0.16
1747250998701732167,0.201
1747250998709419288,0.243
1747250998717106409,0.278
1747250998724793530,0.292
1747250998732480651,0.295
1747250998740167772,0.28800000000000003
1747250998747854893,0.268
1747250998755542014,0.23800000000000002
1747250998763229135,0.184
1747250998770916256,0.091
1747250998778603377,-0.029
1747250998786290498,-0.14200000000000002
1747250998793977619,-0.231
1747250998801664740,-0.29
1747250998809351861,-0.324
1747250998817038982,-0.337
1747250998824726103,-0.339
1747250998832413224,-0.334
1747250998840100345,-0.317
1747250998847787466,-0.3
1747250998855474587,-0.28800000000000003
1747250998863161708,-0.273
1747250998870848829,-0.26
1747250998878535950,-0.248
1747250998886223071,-0.241
1747250998893910192,-0.233
1747250998901597313,-0.226
1747250998909284434,-0.219
1747250998916971555,-0.214
1747250998924658676,-0.209
1747250998932345797,-0.20600000000000002
1747250998940032918,-0.20600000000000002
1747250998947720039,-0.20400000000000001
1747250998955407160,-0.201
1747250998963094281,-0.20400000000000001
1747250998970781402,-0.211
1747250998978468523,-0.214
1747250998986155644,-0.201
1747250998993842765,-0.17400000000000002
1747250999001529886,-0.16
1747250999009217007,-0.162
1747250999016904128,-0.164
1747250999024591249,-0.152
1747250999032278370,-0.155
1747250999039965491,-0.189
1747250999047652612,-0.214
1747250999055339733,-0.20400000000000001
1747250999063026854,-0.189
1747250999070713975,-0.189
1747250999078401096,-0.182
1747250999086088217,-0.17400000000000002
1747250999093775338,-0.179
1747250999101462459,-0.199
1747250999109149580,-0.253
1747250999116836701,-0.329
1747250999124523822,-0.14
1747250999132210943,0.605
1747250999139898064,1.43
1747250999147585185,1.538
1747250999155272306,0.669
1747250999162959427,-0.47200000000000003
1747250999170646548,-0.667
1747250999178333669,-0.211
1747250999186020790,-0.16
1747250999193707975,-0.28800000000000003,90,648
1747250999201395096,-0.201,,646
1747250999209082217,-0.15
1747250999216769338,-0.179
1747250999224456459,-0.145
1747250999232143580,-0.10300000000000001
1747250999239830701,-0.10300000000000001
1747250999247517822,-0.083
1747250999255204943,-0.049
1747250999262892064,-0.034
1747250999270579185,-0.017
1747250999278266306,0.014
1747250999285953427,0.044
1747250999293640548,0.076
1747250999301327669,0.113
1747250999309014790,0.152
1747250999316701911,0.194
1747250999324389032,0.23600000000000002
1747250999332076153,0.275
1747250999339763274,0.307
1747250999347450395,0.317
1747250999355137516,0.31
1747250999362824637,0.29
1747250999370511758,0.265
1747250999378198879,0.226
1747250999385886000,0.152
1747250999393573121,0.036000000000000004
1747250999401260242,-0.088
1747250999408947363,-0.192
1747250999416634484,-0.258
1747250999424321605,-0.297
1747250999432008726,-0.324
1747250999439695847,-0.334
1747250999447382968,-0.327
1747250999455070089,-0.312
1747250999462757210,-0.295
1747250999470444331,-0.278
1747250999478131452,-0.268
1747250999485818573,-0.253
1747250999493505694,-0.23800000000000002
1747250999501192815,-0.233
1747250999508879936,-0.226
1747250999516567057,-0.211
1747250999524254178,-0.20600000000000002
1747250999531941299,-0.20600000000000002
1747250999539628420,-0.199
1747250999547315541,-0.196
1747250999555002662,-0.199
1747250999562689783,-0.199
1747250999570376904,-0.194
1747250999578064025,-0.196
1747250999585751146,-0.20400000000000001
1747250999593438267,-0.196
1747250999601125388,-0.17400000000000002
1747250999608812509,-0.157
1747250999616499630,-0.15
1747250999624186751,-0.155
1747250999631873872,-0.152
1747250999639560993,-0.152
1747250999647248114,-0.17400000000000002
1747250999654935235,-0.201
1747250999662622356,-0.194
1747250999670309477,-0.182
1747250999677996598,-0.182
1747250999685683719,-0.177
1747250999693370840,-0.17200000000000001
1747250999701057961,-0.17400000000000002
1747250999708745082,-0.184
1747250999716432203,-0.224
1747250999724119324,-0.315
1747250999731806445,-0.23600000000000002
1747250999739493566,0.371
1747250999747180687,1.169
1747250999754867872,1.366
1747250999762554854,0.711
1747250999770241836,-0.28800000000000003
1747250999777928818,-0.642
1747250999785615800,-0.29
1747250999793302782,-0.13
1747250999800989764,-0.226
1747250999808676746,-0.179
1747250999816363728,-0.123
1747250999824050710,-0.147
1747250999831737692,-0.13
1747250999839424674,-0.081
1747250999847111656,-0.068
1747250999854798638,-0.056
1747250999862485620,-0.027
1747250999870172602,-0.007
1747250999877859584,0.012
1747250999885546566,0.039
1747250999893233548,0.064
1747250999900920530,0.093
1747250999908607512,0.14
1747250999916294494,0.179
1747250999923981476,0.216
1747250999931668458,0.265
1747250999939355440,0.307
1747250999947042422,0.327
1747250999954729404,0.334
1747250999962416386,0.332
1747250999970103368,0.315
1747250999977790350,0.28500000000000003
1747250999985477332,0.241
1747250999993164314,0.164
1747251000000851296,0.054
1747251000008538278,-0.07100000000000001
1747251000016225260,-0.177
1747251000023912242,-0.253
1747251000031599224,-0.297
1747251000039286206,-0.324
1747251000046973188,-0.332
1747251000054660170,-0.329
1747251000062347152,-0.322
1747251000070034134,-0.305
1747251000077721116,-0.28800000000000003
1747251000085408098,-0.275
1747251000093095080,-0.263
1747251000100782062,-0.246
1747251000108469044,-0.233
1747251000116156026,-0.228
1747251000123843008,-0.221
1747251000131529990,-0.214
1747251000139216972,-0.20400000000000001
1747251000146903954,-0.199
1747251000154590936,-0.194
1747251000162277918,-0.196
1747251000169964900,-0.199
1747251000177651882,-0.199
1747251000185338864,-0.20400000000000001
1747251000193025846,-0.20600000000000002
1747251000200712828,-0.192
1747251000208399810,-0.167
1747251000216086792,-0.16
1747251000223773774,-0.169
1747251000231460756,-0.169
1747251000239147738,-0.157
1747251000246834720,-0.17200000000000001
1747251000254521702,-0.209
1747251000262208684,-0.216
1747251000269895666,-0.20400000000000001
1747251000277582648,-0.20400000000000001
1747251000285269630,-0.199
1747251000292956612,-0.192
1747251000300643594,-0.187
1747251000308330576,-0.192
1747251000316017599,-0.216,90,629
1747251000323704790,-0.29
1747251000331391981,-0.34400000000000003
1747251000339079172,-0.017
1747251000346766363,0.802
1747251000354453554,1.395
1747251000362140745,1.169
1747251000369827936,0.241
1747251000377515127,-0.605
1747251000385202318,-0.5630000000000001
1747251000392889509,-0.189
1747251000400576700,-0.20600000000000002
1747251000408263891,-0.26
1747251000415951082,-0.17200000000000001
1747251000423638273,-0.155
1747251000431325464,-0.169
1747251000439012655,-0.128
