time,ecg,hr,rr,marker
1746648929405625129,-0.073,77,761
1746648937346851577,-0.216
1746648937354538907,-0.216
1746648937362226237,-0.212
1746648937369913567,-0.20700000000000002
1746648937377600897,-0.221
1746648937385288227,-0.244
1746648937392975557,-0.155
1746648937400662887,0.194
1746648937408350217,0.5690000000000001
1746648937416037547,0.379
1746648937423724877,-0.28800000000000003
1746648937431412207,-0.611
1746648937439099537,-0.426
1746648937446786867,-0.308
1746648937454474197,-0.327
1746648937462161527,-0.234
1746648937469848857,-0.138
1746648937477536187,-0.145
1746648937485223517,-0.15
1746648937492910847,-0.133
1746648937500598177,-0.123
1746648937508285507,-0.108
1746648937515972837,-0.096
1746648937523660167,-0.098
1746648937531347497,-0.088
1746648937539034827,-0.078
1746648937546722157,-0.078
1746648937554409487,-0.073
1746648937562096817,-0.066
1746648937569784147,-0.056
1746648937577471477,-0.041
1746648937585158807,-0.027
1746648937592846137,-0.022
1746648937600533467,-0.019
1746648937608220797,-0.002
1746648937615908127,0.017
1746648937623595457,0.012
1746648937631282787,0.014
1746648937638970117,0.036000000000000004
1746648937646657447,0.049
1746648937654344777,0.044
1746648937662032107,0.046
1746648937669719437,0.056
1746648937677406767,0.056
1746648937685094097,0.046
1746648937692781427,0.034
1746648937700468757,0.004
1746648937708156087,-0.036000000000000004
1746648937715843417,-0.076
1746648937723530747,-0.106
1746648937731218077,-0.133
1746648937738905407,-0.157
1746648937746592737,-0.165
1746648937754280067,-0.165
1746648937761967397,-0.17
1746648937769654727,-0.17
1746648937777342057,-0.16
1746648937785029387,-0.15
1746648937792716717,-0.15
1746648937800404047,-0.15
1746648937808091377,-0.147
1746648937815778707,-0.14
1746648937823466105,-0.13,84,681
1746648937831153714,-0.128,,674
1746648937838841323,-0.138,,700
1746648937846528932,-0.138
1746648937854216541,-0.138
1746648937861904150,-0.147
1746648937869591759,-0.14300000000000002
1746648937877279368,-0.133
1746648937884966977,-0.138
1746648937892654586,-0.138
1746648937900342195,-0.128
1746648937908029804,-0.128
1746648937915717413,-0.135
1746648937923405022,-0.14
1746648937931092631,-0.138
1746648937938780240,-0.125
1746648937946467849,-0.11800000000000001
1746648937954155458,-0.128
1746648937961843067,-0.13
1746648937969530676,-0.11800000000000001
1746648937977218285,-0.12
1746648937984905894,-0.125
1746648937992593503,-0.128
1746648938000281112,-0.123
1746648938007968721,-0.10300000000000001
1746648938015656330,-0.08600000000000001
1746648938023343939,-0.078
1746648938031031548,-0.076
1746648938038719157,-0.081
1746648938046406766,-0.096
1746648938054094375,-0.10300000000000001
1746648938061781984,-0.098
1746648938069469593,-0.10300000000000001
1746648938077157202,-0.106
1746648938084844811,-0.101
1746648938092532420,-0.106
1746648938100220029,-0.115
1746648938107907638,-0.13
1746648938115595247,-0.13
1746648938123282856,0.061
1746648938130970465,0.51
1746648938138658074,0.734
1746648938146345683,0.28300000000000003
1746648938154033292,-0.352
1746648938161720901,-0.446
1746648938169408510,-0.229
1746648938177096119,-0.202
1746648938184783728,-0.209
1746648938192471337,-0.11
1746648938200158946,-0.091
1746648938207846555,-0.11800000000000001
1746648938215534164,-0.091
1746648938223221773,-0.073
1746648938230909382,-0.083
1746648938238596991,-0.069
1746648938246284600,-0.051000000000000004
1746648938253972209,-0.056
1746648938261659818,-0.064
1746648938269347427,-0.059000000000000004
1746648938277035036,-0.051000000000000004
1746648938284722645,-0.044
1746648938292410254,-0.032
1746648938300097863,-0.024
1746648938307785472,-0.024
1746648938315473081,-0.017
1746648938323160690,-0.007
1746648938330848299,-0.007
1746648938338535908,0.0
1746648938346223517,0.012
1746648938353911126,0.032
1746648938361598735,0.049
1746648938369286344,0.044
1746648938376973953,0.044
1746648938384661607,0.054,84
1746648938392349216,0.044
1746648938400036825,0.032
1746648938407724434,0.056
1746648938415412043,0.073
1746648938423099652,0.034
1746648938430787261,-0.014
1746648938438474870,-0.046
1746648938446162479,-0.081
1746648938453850088,-0.113
1746648938461537697,-0.133
1746648938469225306,-0.14
1746648938476912915,-0.15
1746648938484600524,-0.17
1746648938492288133,-0.17200000000000001
1746648938499975742,-0.162
1746648938507663351,-0.152
1746648938515350960,-0.152
1746648938523038569,-0.145
1746648938530726178,-0.14
1746648938538413787,-0.14
1746648938546101396,-0.133
1746648938553789005,-0.128
1746648938561476614,-0.135
1746648938569164223,-0.16
1746648938576851832,-0.17200000000000001
1746648938584539441,-0.15
1746648938592227050,-0.14
1746648938599914659,-0.15
1746648938607602268,-0.147
1746648938615289877,-0.145
1746648938622977486,-0.14
1746648938630665095,-0.135
1746648938638352704,-0.14
1746648938646040313,-0.145
1746648938653727922,-0.14
1746648938661415531,-0.135
1746648938669103140,-0.14
1746648938676790749,-0.155
1746648938684478358,-0.155
1746648938692165967,-0.125
1746648938699853576,-0.106
1746648938707541185,-0.11800000000000001
1746648938715228794,-0.125
1746648938722916403,-0.11800000000000001
1746648938730604012,-0.101
1746648938738291621,-0.083
1746648938745979230,-0.091
1746648938753666839,-0.106
1746648938761354448,-0.12
1746648938769042057,-0.135
1746648938776729666,-0.123
1746648938784417275,-0.096
1746648938792104884,-0.106
1746648938799792493,-0.128
1746648938807480102,-0.138
1746648938815167711,-0.098
1746648938822855320,0.113
1746648938830542929,0.515
1746648938838230538,0.66
1746648938845918147,0.115
1746648938853605756,-0.554
1746648938861293365,-0.584
1746648938868980974,-0.318
1746648938876668583,-0.293
1746648938884356192,-0.276
1746648938892043801,-0.135
1746648938899731410,-0.078
1746648938907419019,-0.078
1746648938915106628,-0.064
1746648938922794237,-0.073
1746648938930481846,-0.078
1746648938938169455,-0.044
1746648938945857109,-0.007
1746648938953544300,-0.024
1746648938961231491,-0.046
1746648938968918682,-0.034
1746648938976605873,-0.022
1746648938984293064,-0.017
1746648938991980255,-0.007
1746648938999667446,0.004
1746648939007354637,0.012
1746648939015041828,0.024
1746648939022729019,0.036000000000000004
1746648939030416210,0.036000000000000004
1746648939038103401,0.041
1746648939045790592,0.08600000000000001
1746648939053477783,0.12
1746648939061164974,0.106
1746648939068852165,0.08600000000000001
1746648939076539356,0.101
1746648939084226547,0.113
1746648939091913738,0.106
1746648939099600929,0.11
1746648939107288120,0.101
1746648939114975311,0.081
1746648939122662502,0.051000000000000004
1746648939130349693,-0.017
1746648939138036884,-0.083
1746648939145724075,-0.113
1746648939153411266,-0.11800000000000001
1746648939161098457,-0.14
1746648939168785648,-0.194
1746648939176472839,-0.212
1746648939184160030,-0.197
1746648939191847221,-0.184
1746648939199534412,-0.162
1746648939207221603,-0.167
1746648939214908794,-0.189
1746648939222595985,-0.17
1746648939230283176,-0.13
1746648939237970367,-0.11800000000000001
1746648939245657558,-0.14
1746648939253344749,-0.162
1746648939261031940,-0.147
1746648939268719131,-0.12
1746648939276406322,-0.123
1746648939284093513,-0.13
1746648939291780704,-0.13
1746648939299467895,-0.152
1746648939307155086,-0.16
1746648939314842277,-0.135
1746648939322529468,-0.147
1746648939330216659,-0.16
1746648939337903850,-0.13
1746648939345591041,-0.13
1746648939353278232,-0.152
1746648939360965423,-0.15
1746648939368652614,-0.14300000000000002
1746648939376339805,-0.14300000000000002
1746648939384026996,-0.135
1746648939391714187,-0.13
1746648939399401378,-0.12
1746648939407088569,-0.113
1746648939414775760,-0.113
1746648939422462951,-0.12
1746648939430150142,-0.125
1746648939437837333,-0.123
1746648939445524524,-0.11800000000000001
1746648939453211715,-0.11800000000000001
1746648939460898906,-0.12
1746648939468586097,-0.123
1746648939476273288,-0.128
1746648939483960479,-0.064
1746648939491647670,0.241
1746648939499334861,0.641
1746648939507022089,0.535,85,698
1746648939514709698,-0.17200000000000001,,727
1746648939522397307,-0.643
1746648939530084916,-0.47500000000000003
1746648939537772525,-0.273
1746648939545460134,-0.28600000000000003
1746648939553147743,-0.20700000000000002
1746648939560835352,-0.078
1746648939568522961,-0.073
1746648939576210570,-0.076
1746648939583898179,-0.046
1746648939591585788,-0.041
1746648939599273397,-0.036000000000000004
1746648939606961006,-0.029
1746648939614648615,-0.032
1746648939622336224,-0.022
1746648939630023833,-0.009000000000000001
1746648939637711442,-0.009000000000000001
1746648939645399051,-0.012
1746648939653086660,-0.002
1746648939660774269,0.009000000000000001
1746648939668461878,0.012
1746648939676149487,0.019
1746648939683837096,0.034
1746648939691524705,0.046
1746648939699212314,0.054
1746648939706899923,0.059000000000000004
1746648939714587532,0.078
1746648939722275141,0.091
1746648939729962750,0.08600000000000001
1746648939737650359,0.08600000000000001
1746648939745337968,0.098
1746648939753025577,0.106
1746648939760713186,0.106
1746648939768400795,0.10300000000000001
1746648939776088404,0.091
1746648939783776013,0.073
1746648939791463622,0.044
1746648939799151231,0.0
1746648939806838840,-0.049
1746648939814526449,-0.091
1746648939822214058,-0.113
1746648939829901667,-0.123
1746648939837589276,-0.14300000000000002
1746648939845276885,-0.152
1746648939852964494,-0.145
1746648939860652103,-0.133
1746648939868339712,-0.125
1746648939876027321,-0.13
1746648939883714930,-0.13
1746648939891402539,-0.115
1746648939899090148,-0.10300000000000001
1746648939906777757,-0.106
1746648939914465366,-0.098
1746648939922152975,-0.093
1746648939929840584,-0.10300000000000001
1746648939937528193,-0.115
1746648939945215802,-0.10300000000000001
1746648939952903411,-0.091
1746648939960591020,-0.101
1746648939968278629,-0.12
1746648939975966238,-0.11800000000000001
1746648939983653847,-0.096
1746648939991341456,-0.096
1746648939999029065,-0.11
1746648940006716674,-0.11
1746648940014404283,-0.101
1746648940022091892,-0.10300000000000001
1746648940029779501,-0.101
1746648940037467110,-0.101
1746648940045154719,-0.108
1746648940052842328,-0.108
1746648940060529937,-0.101
1746648940068217595,-0.101
1746648940075905204,-0.096
1746648940083592813,-0.093
1746648940091280422,-0.096
1746648940098968031,-0.083
1746648940106655640,-0.059000000000000004
1746648940114343249,-0.061
1746648940122030858,-0.073
1746648940129718467,-0.069
1746648940137406076,-0.069
1746648940145093685,-0.083
1746648940152781294,-0.08600000000000001
1746648940160468903,-0.073
1746648940168156512,-0.07100000000000001
1746648940175844121,-0.081
1746648940183531730,-0.113
1746648940191219339,-0.061
1746648940198906948,0.273
1746648940206594557,0.724
1746648940214282166,0.68
1746648940221969775,0.029
1746648940229657384,-0.448
1746648940237344993,-0.323
1746648940245032602,-0.147
1746648940252720211,-0.189
1746648940260407820,-0.147
1746648940268095429,-0.051000000000000004
1746648940275783038,-0.054
1746648940283470647,-0.061
1746648940291158256,-0.034
1746648940298845865,-0.029
1746648940306533474,-0.027
1746648940314221083,-0.014
1746648940321908692,-0.009000000000000001
1746648940329596301,-0.012
1746648940337283910,-0.014
1746648940344971519,-0.012
1746648940352659128,-0.004
1746648940360346737,0.004
1746648940368034346,0.009000000000000001
1746648940375721955,0.012
1746648940383409564,0.017
1746648940391097173,0.027
1746648940398784782,0.036000000000000004
1746648940406472391,0.046
1746648940414160000,0.059000000000000004
1746648940421847609,0.064
1746648940429535218,0.061
1746648940437222827,0.07100000000000001
1746648940444910436,0.093
1746648940452598045,0.096
1746648940460285654,0.098
1746648940467973263,0.113
1746648940475660872,0.12
1746648940483348481,0.11
1746648940491036090,0.096
1746648940498723699,0.076
1746648940506411308,0.051000000000000004
1746648940514098917,0.022
1746648940521786526,-0.009000000000000001
1746648940529474135,-0.039
1746648940537161744,-0.054
1746648940544849353,-0.061
1746648940552536962,-0.064
1746648940560224571,-0.056
1746648940567912180,-0.046
1746648940575599789,-0.051000000000000004
1746648940583287398,-0.056
1746648940590975007,-0.049
1746648940598662616,-0.039
1746648940606350225,-0.036000000000000004
1746648940614037834,-0.046
1746648940621725443,-0.041
1746648940629413097,-0.024,85,698
1746648940637100706,-0.022
1746648940644788315,-0.032
1746648940652475924,-0.032
1746648940660163533,-0.022
1746648940667851142,-0.029
1746648940675538751,-0.034
1746648940683226360,-0.027
1746648940690913969,-0.019
1746648940698601578,-0.022
1746648940706289187,-0.024
1746648940713976796,-0.022
1746648940721664405,-0.017
1746648940729352014,-0.007
1746648940737039623,-0.004
1746648940744727232,-0.004
1746648940752414841,-0.002
1746648940760102450,-0.009000000000000001
1746648940767790059,-0.017
1746648940775477668,-0.007
1746648940783165277,-0.002
1746648940790852886,-0.002
1746648940798540495,0.009000000000000001
1746648940806228104,0.029
1746648940813915713,0.032
1746648940821603322,0.036000000000000004
1746648940829290931,0.044
1746648940836978540,0.027
1746648940844666149,0.017
1746648940852353758,0.022
1746648940860041367,0.017
1746648940867728976,0.022
1746648940875416585,0.032
1746648940883104194,0.024
1746648940890791803,0.014
1746648940898479412,-0.002
1746648940906167021,-0.004
1746648940913854630,0.197
1746648940921542239,0.663
1746648940929229848,0.885
1746648940936917457,0.426
1746648940944605066,-0.214
1746648940952292675,-0.315
1746648940959980284,-0.10300000000000001
1746648940967667893,-0.076
1746648940975355502,-0.081
1746648940983043111,0.014
1746648940990730720,0.039
1746648940998418329,0.009000000000000001
1746648941006105938,0.029
1746648941013793547,0.054
1746648941021481156,0.051000000000000004
1746648941029168765,0.051000000000000004
1746648941036856374,0.059000000000000004
1746648941044543983,0.061
1746648941052231592,0.061
1746648941059919201,0.056
1746648941067606810,0.059000000000000004
1746648941075294419,0.069
1746648941082982028,0.073
1746648941090669637,0.073
1746648941098357246,0.081
1746648941106044855,0.08600000000000001
1746648941113732464,0.091
1746648941121420073,0.101
1746648941129107682,0.106
1746648941136795291,0.106
1746648941144482900,0.113
1746648941152170509,0.123
1746648941159858118,0.13
1746648941167545727,0.135
1746648941175233336,0.138
1746648941182920945,0.135
1746648941190608599,0.133
1746648941198296208,0.133
1746648941205983817,0.123
1746648941213671426,0.098
1746648941221359035,0.069
1746648941229046644,0.032
1746648941236734253,0.0
1746648941244421862,-0.022
1746648941252109471,-0.049
1746648941259797080,-0.069
1746648941267484689,-0.061
1746648941275172298,-0.059000000000000004
1746648941282859907,-0.083
1746648941290547516,-0.091
1746648941298235125,-0.078
1746648941305922734,-0.078
1746648941313610343,-0.076
1746648941321297952,-0.07100000000000001
1746648941328985561,-0.076
1746648941336673170,-0.073
1746648941344360779,-0.064
1746648941352048388,-0.069
1746648941359735997,-0.073
1746648941367423606,-0.069
1746648941375111215,-0.073
1746648941382798824,-0.078
1746648941390486433,-0.076
1746648941398174042,-0.073
1746648941405861651,-0.078
1746648941413549260,-0.078
1746648941421236869,-0.07100000000000001
1746648941428924478,-0.066
1746648941436612087,-0.073
1746648941444299696,-0.078
